x,y,label
-0.065454,-0.383593,0
0.920349,0.277346,0
0.831311,0.768074,0
-0.12553,0.892209,0
0.45642,0.185587,0
0.507527,-0.901574,0
0.13694,-0.121136,0
0.0362145,-0.432201,0
0.381239,0.480381,0
0.586107,0.966425,0
0.677939,-0.153313,0
-0.401918,0.699324,0
-0.301235,-0.441696,0
-0.115249,-0.45581,0
0.235632,0.220449,0
0.288058,-0.524531,0
-0.367291,0.0154827,0
-0.738029,0.168128,0
0.829781,-0.623949,0
-0.192765,-0.534099,0
0.424408,-0.413325,0
-0.329177,0.353926,0
0.745707,-0.0387,0
0.52589,-0.199111,0
0.0670576,-1.02312,0
-0.353644,0.472454,0
0.139889,0.34471,0
1.03581,-0.710755,0
0.547301,-0.856279,0
-0.198811,0.793594,0
0.293997,0.310985,0
0.448332,0.298088,0
-0.500501,-0.372112,0
-0.696403,-0.473952,0
0.37382,-0.737438,0
-0.301007,-0.462483,0
0.128669,0.275104,0
0.158922,-0.755633,0
0.543813,0.46399,0
0.820665,0.834563,0
0.742329,-0.353283,0
0.221541,-0.348413,0
0.341029,0.286325,0
0.145855,0.926203,0
-0.17065,-0.969672,0
-0.510576,-0.981245,0
-0.543407,-0.543625,0
-0.0395608,0.382408,0
0.411793,-0.334576,0
-0.982226,-0.91482,0
0.50276,0.919349,0
-0.201986,1.03513,0
-0.221056,0.30871,0
0.0238253,-0.0391299,0
-0.915947,-0.168923,0
-0.36141,-0.0613127,0
0.169686,-0.484562,0
0.887,-0.304093,0
-0.417695,-0.874596,0
0.964344,0.945903,0
0.269143,0.536446,0
-0.833374,0.690967,0
-0.853445,0.397499,0
-0.119726,-0.460731,0
0.0715606,-0.389488,0
-0.548883,-0.0875282,0
0.329439,-0.0197188,0
0.362698,-0.88248,0
-0.91784,-0.667516,0
-0.826895,-0.542472,0
-0.476025,0.465777,0
-0.169501,0.940776,0
-0.914235,-0.275309,0
-0.2455,0.654307,0
0.193493,-0.129834,0
-0.743248,-0.561812,0
-0.818104,0.308793,0
0.0295025,0.961892,0
-0.520487,0.45848,0
0.0592916,-0.489689,0
-0.362451,0.179116,0
0.502588,-0.32959,0
0.871349,-0.186521,0
0.48478,-0.0476205,0
-0.565926,-0.682633,0
0.745771,0.0151931,0
0.676929,0.165744,0
0.564233,-0.235445,0
-0.918343,0.352012,0
-0.986533,-0.0107112,0
-0.763934,-0.220554,0
-1.04217,-0.483998,0
-0.470519,0.0821893,0
0.738851,-0.631268,0
0.331807,-0.524788,0
0.434258,0.998913,0
0.407106,-0.998589,0
-0.783784,0.527263,0
0.588388,0.242967,0
-0.268449,-0.713576,0
-0.744171,0.577359,0
-0.356206,-0.364677,0
0.831985,-0.121702,0
0.48629,0.230698,0
0.29152,0.496511,0
-0.27693,-0.471553,0
-0.381434,0.453237,0
-0.19645,0.560571,0
0.152439,-0.66684,0
0.863288,-0.699538,0
0.417857,0.437629,0
0.0554832,-0.16595,0
-0.30948,-0.790894,0
0.166524,0.8163,0
-0.988163,-0.352517,0
-0.495895,0.996211,0
-0.556975,0.788057,0
-0.337021,-0.948141,0
-0.494216,-0.19835,0
-0.237743,-0.829403,0
-0.0596215,1.00643,0
0.704125,0.586121,0
0.722366,0.929613,0
-0.703482,0.810901,0
0.986167,-0.243854,0
0.385045,-0.304666,0
1.10581,0.765817,0
0.292932,-0.264262,0
0.216044,0.16713,0
0.0953875,-0.060275,0
-0.321816,-0.417618,0
0.353265,-0.917435,0
-0.451898,0.770071,0
0.741101,0.952375,0
1.04022,0.528475,0
-0.00489443,1.00464,0
-0.180682,-0.0490877,0
-0.437913,-0.240754,0
-1.0224,-0.0181938,0
-0.0159842,-0.108867,0
-0.0884767,0.245872,0
-0.908119,-1.08518,0
0.863219,-0.400991,0
0.407631,-0.140829,0
0.11072,-0.0209232,0
-0.559163,0.315747,0
0.247338,-0.0433787,0
-0.793846,-1.05527,0
0.827149,0.775365,0
0.546523,-0.325231,0
-0.482906,-0.930981,0
-0.437706,-0.970623,0
-0.872891,-0.840119,0
-0.44127,0.439038,0
0.0791894,0.796636,0
0.696801,1.02239,0
0.0245156,0.303882,0
0.741024,-0.861644,0
0.69062,0.547005,0
-0.400528,0.475488,0
0.276736,0.989562,0
-0.523392,-0.0563336,0
0.901209,0.282624,0
0.387275,-0.117866,0
0.414721,0.377972,0
-0.113738,-0.0846134,0
-0.386793,0.449444,0
0.489143,-0.320016,0
-0.889776,0.606838,0
-0.946069,0.184099,0
0.568881,0.317841,0
0.547478,0.888178,0
-0.926357,0.479885,0
0.330302,-0.957854,0
0.524479,-0.80534,0
0.323529,-0.690674,0
0.0646735,0.941362,0
-0.0101114,-0.780206,0
0.325725,-0.816251,0
0.712167,-0.420976,0
0.235206,0.31869,0
0.0758735,-0.0316036,0
0.418185,0.661832,0
0.394385,0.848016,0
-0.241922,0.454453,0
-0.410453,0.313101,0
-0.600893,-0.771302,0
0.244602,0.247202,0
-0.837396,0.49889,0
-0.640527,-0.472747,0
-0.715367,0.333753,0
-0.452803,-0.465751,0
-0.45549,0.442768,0
0.262098,0.124815,0
-0.906264,0.919847,0
0.686983,-0.940251,0
0.116303,-0.363682,0
-0.524341,-0.491389,0
0.845192,0.449782,0
-0.436589,0.469634,0
0.209499,0.0685564,0
-0.293525,-0.326682,0
-0.860758,0.637903,0
0.507147,-0.0834182,0
0.887588,-0.325034,0
-0.0457638,-0.335116,0
-0.555748,0.209758,0
0.438356,0.398492,0
-0.000971916,0.302873,0
0.281436,0.306418,0
-0.329118,0.424084,0
0.782793,0.788653,0
-0.278493,-0.433865,0
-0.61292,0.746735,0
-0.0683096,-0.7253,0
-0.087078,0.114062,0
-0.0777408,0.398488,0
0.357414,-0.167693,0
0.218073,-0.435923,0
-0.0889214,1.00709,0
1.02303,-0.0548339,0
-0.703864,0.33587,0
-0.671525,-0.932765,0
-0.0501282,-0.2783,0
-0.360034,0.297873,0
0.967897,0.458399,0
0.0955381,-0.412221,0
0.728943,-0.568897,0
-0.498084,-0.92757,0
-0.537799,0.802838,0
-0.437861,-0.921359,0
0.446966,-0.46534,0
-0.18828,-0.0983434,0
-0.921154,0.831375,0
0.0399198,-0.499266,0
0.479647,0.698042,0
-0.892629,0.144325,0
-0.078239,0.367874,0
0.0235615,-0.121818,0
0.853927,0.188727,0
-0.91788,-0.410438,0
1.07536,0.908645,0
-0.512485,0.500925,0
0.434224,-0.480291,0
-0.461995,0.583101,0
0.286509,-0.389217,0
0.248096,0.430308,0
-0.412136,0.34117,0
-0.0813146,-0.476192,0
-0.494802,-0.198248,0
0.462463,0.246476,0
-0.291142,-0.75554,0
-0.397484,0.495445,0
0.237954,0.164209,0
0.117196,-0.366393,0
0.715809,-0.945767,0
0.0199724,-0.487179,0
-0.849347,-0.321366,0
0.150321,-0.475428,0
-0.286425,0.186471,0
0.235659,-0.0607933,0
-0.749495,-0.340307,0
0.400414,-0.216522,0
-0.94378,-0.0409429,0
0.155063,0.972089,0
0.21674,0.484041,0
0.661446,0.581542,0
0.329968,-0.120914,0
-0.45298,0.549366,0
0.501366,0.244813,0
-0.110968,-0.489019,0
-0.649289,0.159447,0
1.08738,0.405363,0
-0.868694,0.315145,0
-0.928206,0.0800726,0
0.220919,0.84299,0
0.505026,1.04395,0
-0.159805,0.432389,0
0.107877,0.765064,0
0.0362356,-0.398599,0
0.916249,0.175622,0
0.434363,0.43507,0
-0.437173,0.0963599,0
0.152262,0.340704,0
-0.261657,-0.956318,0
0.493481,-0.155451,0
-0.436017,0.328409,0
-0.207658,-0.976597,0
-1.01035,0.227386,0
-0.205597,0.466885,0
0.455634,-0.327256,0
0.398673,0.554901,0
-0.932183,-0.451998,0
-0.400599,-0.96806,0
-0.00975863,0.204163,0
-0.0923315,-0.0282949,0
-0.439751,-0.501463,0
-0.355372,0.114069,0
-0.734435,-0.984763,0
0.828469,0.912967,0
0.336734,-0.23766,0
0.530855,-0.958599,0
-0.950245,-0.427711,0
0.38146,-0.231427,0
-0.193024,-0.0106435,0
0.465353,0.383594,0
1.02801,-0.103749,0
-0.426642,0.130049,0
0.376562,0.104073,0
-0.390095,0.916135,0
-0.947656,0.0537186,0
-0.0855466,0.978222,0
0.152856,-1.00067,0
0.112779,-0.885196,0
-0.390518,0.282071,0
0.289419,-0.83818,0
0.358953,-0.745549,0
0.0974759,-0.544528,0
-0.893449,-0.224779,0
0.901387,-0.45566,0
-0.165097,-0.118202,0
-0.949062,-0.450674,0
0.451799,-0.15923,0
0.258747,-0.400999,0
-0.271615,0.820415,0
0.152336,-0.410093,0
-0.500367,0.51127,0
0.841871,-0.445261,0
0.885058,-0.913018,0
0.0382981,-0.49638,0
-0.105742,0.812528,0
0.944204,-0.459875,0
0.325735,-0.623379,0
-0.140966,-0.0481144,0
0.826213,-0.51686,0
-0.540324,-0.146448,0
-0.527885,0.418637,0
0.293675,0.890843,0
-0.251957,0.845299,0
1.01557,-0.688255,0
-0.966424,-0.53161,0
0.339523,1.05834,0
-0.663784,-0.149952,0
0.275974,0.327818,0
0.105942,0.91103,0
0.0303128,-0.903129,0
0.215186,-0.152404,0
-0.991624,0.39169,0
0.0355029,0.46198,0
0.731462,-0.496895,0
0.045648,-0.442273,0
-0.264808,0.870706,0
0.163285,0.449621,0
0.210041,0.328826,0
0.708927,0.869604,0
0.410803,0.487779,0
0.0769746,-0.429979,0
-0.475332,-0.5237,0
-0.511766,-0.172265,0
-0.997022,1.00062,0
-0.49131,0.0155764,0
-0.641089,0.00909407,0
0.634449,0.46238,0
-0.928806,0.436375,0
0.683605,-0.333155,0
-0.0148221,0.594439,0
0.010531,0.110328,0
-0.166803,0.561685,0
0.359733,0.316405,0
-0.359211,-0.780814,0
-0.682851,-0.325467,0
0.935363,1.03858,0
-0.261465,-0.73445,0
-0.868893,0.166619,0
0.0182549,-0.385049,0
-0.144225,-1.00115,0
0.318842,-1.02524,0
0.526553,0.903841,0
0.230821,-0.850101,0
0.440453,0.40386,0
0.19307,-0.785913,0
0.431844,-1.05449,0
1.06482,-0.813298,0
0.03311,-0.797542,0
-0.00401552,-0.44197,0
0.167081,-0.896406,0
0.749009,0.183849,0
0.165686,-0.158756,0
-0.827433,0.929804,0
-0.144189,-0.411586,0
-0.518998,-0.00611924,0
0.507343,-0.767548,0
-0.525635,0.520876,0
-0.460832,0.370063,0
-0.984964,0.411577,0
0.505691,-0.407288,0
0.43716,-1.02865,0
-0.50793,-0.559689,0
0.496987,0.0700595,0
0.562176,0.142191,0
-0.574709,-0.743928,0
0.979163,0.832324,0
0.0594894,-0.558645,0
-0.198007,-0.492473,0
-1.02228,-0.108875,0
-0.463448,0.969706,0
-0.326046,0.457795,0
-0.13237,-0.324521,0
0.711253,0.0123627,0
-0.864434,-0.139406,0
0.98775,0.15934,0
-0.324555,0.284027,0
-0.454416,-0.382733,0
-0.123345,0.30818,0
0.138214,0.307775,0
0.265685,0.758296,0
0.934347,-0.805581,0
-0.514249,0.125444,0
0.550445,-0.742984,0
-0.406075,-0.882025,0
-1.00263,0.738699,0
-0.901312,0.566856,0
-0.0867362,1.03352,0
0.469982,0.530723,0
-0.244472,-0.939862,0
0.242061,0.839472,0
0.63217,-0.0825941,0
-0.138453,-0.0293409,0
-0.364497,-0.354842,0
-0.971045,-0.374385,0
0.313431,0.403577,0
0.86013,-0.741925,0
-0.01717,0.820391,0
0.879437,0.0445964,0
0.102591,-0.355907,0
0.190234,0.311291,0
0.538133,0.47898,0
-0.83658,-0.505434,0
-0.753062,-0.629335,0
0.496928,-0.405144,0
0.0628509,-0.632822,0
0.804718,0.569794,0
-0.891776,-0.0143725,0
0.0717801,0.390524,0
0.340255,0.458079,0
0.770207,0.880839,0
-0.849513,-0.541872,0
0.435187,-0.147691,0
-0.38843,-0.0680346,0
0.891192,-0.172921,0
-0.63614,0.135185,0
0.655951,0.306831,0
0.518718,-0.460809,0
-0.418528,0.0777288,0
0.451021,0.268875,0
-1.03549,-0.416185,0
-0.372752,0.267049,0
0.530898,0.277285,0
-0.641507,0.424302,0
0.893213,0.964862,0
-0.319893,0.191255,0
0.309213,-0.347052,0
-0.486276,0.273269,0
-0.221758,0.06191,0
0.462231,0.896842,0
0.550874,1.03317,0
0.565713,0.390931,0
0.952658,0.462369,0
0.543319,-0.917595,0
-0.559529,0.857183,0
-0.441854,0.0760707,0
-0.893656,0.506631,0
0.423416,-0.882476,0
0.151512,0.128852,0
-0.433277,-0.0074089,0
-0.96986,0.145451,0
0.910934,-0.823764,0
0.109972,-0.961609,0
-0.751528,0.125425,0
-0.513807,0.354048,0
0.584188,-0.0169016,0
0.656143,0.849749,0
-0.842395,-0.569141,0
-0.100424,0.012636,0
-0.141226,0.132065,0
0.451119,-0.93928,0
0.71455,-0.96448,0
-0.675378,-0.466925,0
-0.112706,0.0378889,0
-0.459612,0.0099296,0
-0.264039,0.0167144,0
0.241046,0.347673,0
-0.930478,-0.789521,0
-0.255574,0.514535,0
-0.497177,0.714039,0
-1.03687,0.342726,0
-0.457983,-0.544422,0
0.374243,0.365466,0
0.921401,-0.372071,0
0.300394,-0.177288,0
-0.55917,1.00545,0
0.48599,-0.530946,0
-0.313508,0.400817,0
1.02895,0.526747,0
0.781142,-0.730938,0
0.424188,-0.918626,0
-0.0798535,-0.230457,0
-0.391232,0.132797,0
0.025874,-0.4137,0
-0.23127,0.474694,0
0.471411,0.328745,0
-0.679486,0.598371,0
0.523577,-0.173841,0
-0.695815,0.145787,0
0.353639,0.337437,0
-1.01127,0.350231,0
-0.0828057,-1.06541,0
-0.303915,0.860131,0
0.795669,-0.511263,0
-0.423547,-0.232651,0
-0.0830279,0.506563,0
-0.106736,-0.319032,0
0.797307,0.7302,0
-0.384923,-0.571973,0
-0.983737,-0.965644,0
-0.181521,0.679522,0
0.911267,0.0959975,0
0.0479815,-0.360378,0
0.225221,0.120106,0
0.0804145,1.03352,0
-0.430577,-0.0512813,0
1.01577,0.522286,0
-0.402851,0.382663,0
0.117167,0.0177269,0
-0.416756,-0.921524,0
-0.976973,-0.737883,0
0.84125,-0.0163256,0
-0.698933,-0.062071,0
-0.0522617,-0.562563,0
0.390088,-0.0140892,0
-0.127469,0.0419573,0
0.894015,0.99744,0
-0.810273,0.128787,0
-0.00744357,0.322082,0
0.485383,0.876595,0
-0.45869,-0.203755,0
0.98866,-0.519798,0
-0.995021,-0.840463,0
0.0478249,0.330308,0
0.136855,0.42871,0
0.54943,-0.347411,0
0.928241,-0.921802,0
0.126771,-0.464741,0
-0.269625,-0.357845,0
0.413658,0.903788,0
-0.408433,-0.822992,0
0.843407,0.314098,0
-0.892534,-0.717267,0
0.861005,-0.200291,0
-0.295289,-0.213893,0
0.922057,0.876553,0
-0.92958,0.564573,0
-0.495641,0.750436,0
-0.970655,1.06967,0
-0.466284,-0.329047,0
0.0276471,-0.318728,0
0.20893,0.371921,0
-0.135801,0.0202675,0
-0.446391,-1.02834,0
0.198453,-0.756893,0
-0.314929,0.966515,0
0.094518,-0.723843,0
0.426128,-0.0653363,0
0.36731,-0.362217,0
-0.257023,0.014126,0
0.393879,0.103059,0
-0.435491,-0.812779,0
0.779603,-0.311734,0
-0.394792,0.107808,0
-0.439244,-0.431458,0
-0.0331359,0.348782,0
-0.960282,0.933954,0
-0.706921,-0.422738,0
0.543661,0.0813027,0
0.982077,0.43116,0
-0.409181,0.822205,0
-0.58216,0.836688,0
-0.208356,-0.833798,0
-0.497696,-0.538089,0
0.754272,0.520435,0
-0.146398,-0.474391,0
-0.149428,0.967039,0
-0.282429,0.387953,0
-0.687621,-0.805504,0
-0.359058,0.213804,0
-0.066529,-0.982048,0
0.697792,-0.755415,0
0.502074,0.302841,0
0.455221,-0.783352,0
0.775444,-0.93652,0
0.207497,0.466752,0
-0.956314,0.448935,0
-0.444271,0.697873,0
0.226563,0.640411,0
0.352328,0.462807,0
-0.601153,0.189622,0
-0.469811,-0.442283,0
0.274995,-0.159141,0
-0.36837,-0.521266,0
0.521334,-0.128208,0
-0.443184,0.768684,0
-0.455732,0.786405,0
0.723567,0.148289,0
-0.50031,-0.769441,0
-0.440388,-0.00524498,0
-0.43397,-0.374286,0
-0.265703,-0.171423,0
-0.371031,-0.379104,0
-0.79088,-0.293624,0
-0.821368,-0.921741,0
-1.0555,0.243055,0
0.157411,-0.893244,0
0.157871,-0.064282,0
-0.100557,0.495846,0
-0.810691,-1.01849,0
-0.565153,0.873436,0
0.873797,0.942289,0
0.383768,-0.0500473,0
0.93566,-0.441542,0
0.0341113,1.05715,0
-0.361456,-0.0828248,0
-0.465183,0.76084,0
0.475613,-0.767796,0
-0.694291,0.884082,0
-0.299977,0.271856,0
-0.258906,0.491603,0
-0.0269022,0.379149,0
0.377756,-0.403554,0
0.0742927,-0.835181,0
0.901646,-0.324914,0
0.331002,-0.441133,0
-0.417266,0.861213,0
0.0981243,-1.07207,0
0.570743,0.606164,0
-0.332302,0.723372,0
0.192281,-0.426003,0
-0.19364,-0.460287,0
0.675355,-0.244196,0
-0.352005,-0.158439,0
-0.521221,0.960396,0
-0.0688907,-0.366435,0
-0.200364,-0.928494,0
-0.296982,-0.706471,0
0.166846,-0.330989,0
0.322145,0.667528,0
0.197799,0.393261,0
0.467953,-0.440001,0
-0.668911,-0.416746,0
0.679705,-0.301897,0
-0.0200833,0.444896,0
-0.502054,0.478332,0
-0.864981,-0.34796,0
0.298061,-0.109437,0
0.215195,-0.514465,0
0.22694,0.716726,0
0.447345,-0.826957,0
0.811501,0.837291,0
0.426295,0.505347,0
-0.00297805,0.577867,0
0.369059,-0.886586,0
0.209408,-0.846303,0
-0.417874,0.0881907,0
0.0459776,0.19293,0
0.726432,-0.258616,0
0.0717009,-0.686847,0
1.03368,-0.292376,0
1.05202,-0.258645,0
-0.131964,-0.621095,0
-0.401112,1.00818,0
0.131345,-0.724693,0
-0.750822,-0.496076,0
-0.0973452,0.4177,0
0.470849,0.501958,0
-0.562682,0.909403,0
0.23452,0.12999,0
0.841003,-0.11817,0
-0.400833,-0.996603,0
0.426912,-0.353005,0
0.489436,-0.119999,0
0.422557,0.73237,0
0.588317,0.228281,0
0.488249,-0.0350251,0
0.748671,-0.209804,0
-0.459661,-0.315486,0
0.409239,0.701939,0
0.48284,0.0106072,0
-0.403441,1.04781,0
0.274215,0.226043,0
-0.0819843,-0.501499,0
-0.408882,-0.737595,0
0.747903,-0.843199,0
-1.06172,-0.558807,0
-0.324041,0.929301,0
-0.3845,-0.496787,0
-0.215527,0.741545,0
-0.0824101,0.471273,0
-0.34571,0.441999,0
-0.388248,0.763085,0
-0.0373492,0.275304,0
-0.235071,-0.413771,0
-0.234096,0.0492342,0
-0.865798,-0.94036,0
-1.11316,-0.0655356,0
0.331103,1.07682,0
0.632908,0.206876,0
0.873803,-0.438972,0
0.451001,-0.113216,0
-0.210415,0.38761,0
0.420592,-0.495205,0
-0.153395,0.484121,0
-0.379798,-0.376273,0
0.510821,0.223849,0
-0.503498,-0.00117553,0
-0.753754,-0.155593,0
-0.475474,0.442222,0
-0.31624,-0.378516,0
-0.496823,0.331588,0
1.05154,-0.457054,0
1.00568,0.311609,0
0.488747,0.10063,0
-0.533098,-0.991427,0
-0.0688331,-0.584537,0
-0.350768,-0.427414,0
-0.314068,-0.395335,0
0.959931,0.593903,0
0.483897,0.0357734,0
-0.754909,-0.194357,0
0.154152,0.929033,0
-0.509718,1.01818,0
0.936338,0.734469,0
0.836488,0.526135,0
-0.298892,-0.419499,0
0.778279,0.719231,0
-0.0354141,0.408187,0
0.262437,-0.992933,0
0.600892,0.381278,0
0.444634,0.318145,0
-0.16723,0.243543,0
-0.433535,0.529073,0
-0.422548,0.439559,0
-0.0137617,0.343301,0
0.416254,-0.330515,0
0.0709628,-0.493634,0
-0.262008,0.515446,0
0.819538,0.891554,0
-0.547884,-0.289792,0
0.124641,0.868667,0
0.961468,-0.54756,0
0.452849,0.450142,0
-0.39867,0.181171,0
-0.823732,0.556959,0
-0.0808735,0.233631,0
0.808554,-0.507323,0
0.2695,0.245459,0
0.575535,-0.397971,0
-0.577403,-0.991136,0
0.656205,-0.910202,0
0.572545,-0.494658,0
-0.944948,0.526196,0
0.393281,0.235578,0
-0.366239,0.0921057,0
-0.126891,-0.463254,0
-0.136366,-0.280796,0
0.861247,0.577218,0
0.194203,0.927651,0
-0.334843,-0.800632,0
-0.117426,0.215048,0
1.03934,0.500332,0
0.546759,-0.754913,0
-1.00275,0.627799,0
0.25476,-0.119624,0
-0.57883,0.127161,0
-0.093805,-0.0419937,0
0.420569,0.946087,0
0.40828,0.539155,0
0.296386,0.259725,0
-0.609851,0.984592,0
-0.385507,-0.35828,0
0.372091,-0.890387,0
-0.499921,-0.526038,0
0.703013,-0.116045,0
-0.44673,0.108274,0
0.449138,-0.0629376,0
0.477613,0.131608,0
0.885303,0.0909875,0
-0.804139,-0.834146,0
-0.961413,-0.979737,0
0.285046,1.00889,0
-0.991205,0.468328,0
-0.91376,-0.203788,0
-0.492496,-0.462422,0
0.963519,-0.203681,0
-0.397177,-0.581439,0
0.506997,0.218663,0
-0.899811,-0.68509,0
0.920223,-0.190289,0
-0.566218,-0.155603,0
0.49609,-0.710677,0
-0.312228,0.573126,0
0.710912,0.269109,0
0.25402,-0.0872002,0
-0.57689,0.259907,0
-0.674401,-0.118809,0
-0.184485,-0.107748,0
0.326615,0.203715,0
0.546794,0.389253,0
0.861452,0.952634,0
-0.944659,0.465694,0
-0.937337,-0.362947,0
-0.217218,-0.959674,0
0.40727,-0.848441,0
1.02854,0.484786,0
0.572982,-0.186141,0
0.283599,0.0932868,0
0.229156,0.759988,0
-0.780632,0.311977,0
0.966992,-0.361421,0
0.194045,-0.433083,0
-1.03322,0.675496,0
0.772823,-1.02535,0
-0.423818,0.501191,0
-0.321448,0.474945,0
-0.498358,-0.0518594,0
-0.666451,0.875534,0
0.325329,-0.172136,0
0.21865,0.217468,0
0.572787,1.00907,0
0.979433,-0.169761,0
0.288189,0.220347,0
0.828303,0.398448,0
0.149379,0.197719,0
-0.26063,-0.51944,0
1.00155,-0.060097,0
-0.412242,-0.491532,0
-0.493007,0.0228423,0
0.363555,-0.352586,0
-0.126042,-0.410469,0
0.379596,0.993835,0
-0.397243,-0.0597277,0
0.808505,1.04934,0
0.643354,-0.0072984,0
0.188849,-1.07843,0
-0.994914,-0.596554,0
-0.555179,0.394095,0
-0.765848,0.445333,0
0.0608584,0.932008,0
0.903618,-0.900638,0
0.988755,0.344294,0
-0.464875,-0.518467,0
-0.501409,0.959329,0
0.519778,0.315168,0
-0.802047,0.383481,0
-0.457467,-0.426327,0
-0.38343,-0.453203,0
-0.342575,0.98361,0
-0.928015,-0.48656,0
0.0787706,-0.101351,0
-0.155477,0.557313,0
0.711284,-0.10796,0
-0.196199,0.959102,0
0.609723,0.332344,0
-0.683981,-0.753411,0
-0.715406,-0.891702,0
-0.429223,-0.509727,0
-0.155144,-0.361057,0
0.379743,-1.07061,0
0.0429007,-0.362032,0
0.386514,-0.844879,0
1.01695,-0.463988,0
-0.318355,0.500459,0
0.421816,0.425845,0
-0.290742,0.973735,0
0.412776,-0.911793,0
-0.197059,0.993898,0
0.356301,-0.452439,0
-0.920557,0.482814,0
0.404524,-0.549295,0
0.37562,0.961638,0
0.80913,0.185632,0
0.0610507,-0.179337,0
0.704644,-0.30809,0
0.502154,0.0158606,0
-1.04326,-0.93082,0
-0.511266,-0.514489,0
0.252692,-0.323494,0
0.471379,-0.355799,0
0.478175,-0.771079,0
-1.08022,0.0845464,0
0.272961,0.392806,0
-0.80648,-0.0474566,0
0.435469,0.371485,0
-0.752116,-0.550329,0
-0.272784,-0.664958,0
0.647281,-0.292375,0
-0.230972,0.00764316,0
-0.888352,0.561523,0
0.497309,-0.351847,0
0.887535,-0.401908,0
-1.02696,0.620044,0
0.221866,0.996954,0
0.353848,0.341726,0
-0.46232,0.265805,0
-0.422069,0.039696,0
-0.58112,0.694713,0
-0.00125023,-0.392099,0
-0.812878,-0.28885,0
0.262107,0.949036,0
1.03099,-0.492945,0
-1.07877,-0.225496,0
-0.102415,0.0251484,0
-0.491788,-0.110426,0
-0.449242,-0.867127,0
-0.188338,-0.108891,0
-0.604877,-0.134677,0
0.498066,0.234738,0
0.332021,-0.396821,0
-0.958198,-0.880436,0
-0.580054,-0.22531,0
-0.437956,-0.826935,0
-0.342498,-0.0695546,0
-0.526011,-0.440071,0
0.428382,0.0222702,0
0.195345,0.720041,0
-0.823385,-0.96432,0
0.894533,0.96246,0
0.0882844,0.116399,0
0.582439,-0.174007,0
0.0599367,-0.526552,0
0.166335,0.876733,0
-0.957254,-0.564101,0
0.107212,-0.195432,0
-0.240349,-0.792855,0
-0.750743,-0.865333,0
-1.00297,-0.161392,0
0.521491,0.993615,0
-0.970023,0.795289,0
0.454148,0.0282899,0
-0.256575,-0.305028,0
0.933937,-0.811781,0
0.301212,-0.998057,0
0.589705,-0.000384861,0
-0.965002,0.275015,0
-0.528146,0.790148,0
0.947982,0.165786,0
0.954792,-0.100633,0
0.426999,-0.416091,0
-0.481884,-0.85134,0
-0.307419,-0.463303,0
-0.261368,-0.286384,0
-0.918605,1.01816,0
-0.634697,0.505344,0
1.01292,-0.0407866,0
-0.376117,0.287868,0
0.363237,-1.01455,0
0.215511,-0.92647,0
-0.620821,-0.267998,0
-0.518125,0.570352,0
0.123092,-0.421874,0
-0.504385,0.519313,0
0.0115601,0.400165,0
0.520826,0.103108,0
0.000126165,0.6506,0
0.268584,0.444682,0
0.16818,0.379222,0
0.315897,-0.835402,0
-0.584157,-0.0278131,0
-0.470412,-0.350059,0
0.494596,0.474966,0
1.0856,0.181226,0
-0.925219,-0.0198164,0
0.778299,-0.643604,0
-0.50749,0.471812,0
-0.927116,0.178056,0
0.135597,0.0596782,0
0.520794,-0.525143,0
0.436412,0.554275,0
-0.151878,-1.01002,0
-0.437763,-0.145212,0
0.5777,0.148013,0
0.269456,0.796338,0
-0.474432,0.21521,0
-0.281252,-0.155982,0
0.436583,-0.345502,0
0.0940436,1.02922,0
-0.311498,0.325847,0
-0.433045,0.735663,0
-0.754613,1.00239,0
-0.810921,-0.983895,0
0.104811,-0.680508,0
-1.06762,0.406784,0
0.15101,0.225122,0
0.249273,0.065889,0
0.925326,0.276014,0
-0.785101,0.901682,0
0.396767,-0.447913,0
-0.383276,-0.418082,0
0.509945,0.440081,0
0.94903,-0.468013,0
-0.100229,-1.00031,0
0.526269,-0.501155,0
0.0990642,-0.618764,0
-0.340305,-0.947737,0
0.398576,-0.585302,0
0.934648,0.0698823,0
-1.02628,0.571533,0
0.0161965,-0.890363,0
0.918815,0.0888443,0
-0.301538,0.49385,0
0.920107,0.344109,0
-0.121682,-0.0777684,0
0.352354,0.312529,0
-0.571429,-0.0402363,0
-0.323604,-0.50207,0
-0.182908,-0.971112,0
0.493985,0.188483,0
0.411793,-0.33391,0
0.518793,-0.979125,0
0.872918,-0.808461,0
0.948242,0.261551,0
0.420258,0.400876,0
-0.847676,0.544231,0
0.413205,-0.41337,0
0.443692,-0.159853,0
0.97939,-0.435683,0
-0.250019,1.06479,0
1.00168,-0.466045,0
-0.542742,0.821698,0
-0.204521,-1.04253,0
0.263002,0.529307,0
0.258516,-0.503021,0
-0.231398,0.423147,0
-0.428949,0.152528,0
-0.160714,0.495593,0
-0.117871,0.227093,0
0.471495,-0.0867449,0
0.00454871,0.195939,0
0.418115,-0.504641,0
-0.955679,-0.115906,0
0.177049,-0.68199,0
0.269203,-0.553178,0
0.361447,0.132532,0
0.995372,-0.446992,0
0.681869,-0.124585,0
-0.982699,-0.377149,0
0.657663,0.156543,0
0.786854,0.103948,0
0.928994,-0.0250852,0
0.906978,-0.25553,0
-0.240653,-0.142924,0
0.0945889,-0.539755,0
0.111774,-0.33289,0
0.31086,0.134565,0
